# Total of 3183 particles
# Generated on : 2015-03-24 10:45:26.278312
# id  type radius  x   y   z   vx   vy   vz   nx   ny   nz  omega l
2929  1  1.000000 8.592414  -17.026386  0.000000  0.842927  0.538028  0.000000  0.454989  0.890497  0.000000  0.000000  2.000000
2930  1  1.000000 38.814630  43.120885  0.000000  0.066982  -0.997754  0.000000  -0.302744  0.953072  0.000000  0.000000  2.000000
2931  1  1.000000 -16.127777  6.728693  0.000000  0.250433  -0.968134  0.000000  -0.200562  0.979681  0.000000  0.000000  2.000000
2932  1  1.000000 28.653391  13.624600  0.000000  0.027644  -0.999618  0.000000  0.986784  0.162041  0.000000  0.000000  2.000000
2933  1  1.000000 43.548881  -16.026991  0.000000  -0.758378  -0.651814  0.000000  0.581547  0.813513  0.000000  0.000000  2.000000
2934  1  1.000000 33.401685  47.947563  0.000000  0.902868  -0.429917  0.000000  0.981609  0.190904  0.000000  0.000000  2.000000
2935  1  1.000000 -31.650986  17.990808  0.000000  0.990615  -0.136681  0.000000  0.757145  -0.653247  0.000000  0.000000  2.000000
2936  1  1.000000 -12.115907  -17.950335  0.000000  -0.397670  -0.917529  0.000000  -0.968461  -0.249167  0.000000  0.000000  2.000000
2937  1  1.000000 48.732281  -43.555792  0.000000  0.985915  0.167246  0.000000  -0.524108  -0.851652  0.000000  0.000000  2.000000
2938  1  1.000000 -6.064604  30.373426  0.000000  0.388194  0.921577  0.000000  0.262332  0.964978  0.000000  0.000000  2.000000
2939  1  1.000000 -3.791373  -45.921030  0.000000  -0.738796  -0.673929  0.000000  -0.450586  0.892733  0.000000  0.000000  2.000000
2940  1  1.000000 -41.520860  -20.057856  0.000000  0.806887  -0.590706  0.000000  0.018290  0.999833  0.000000  0.000000  2.000000
2941  1  1.000000 -8.271796  24.750291  0.000000  -0.999886  -0.015082  0.000000  -0.995019  0.099688  0.000000  0.000000  2.000000
2942  1  1.000000 23.610564  9.970898  0.000000  -0.808351  -0.588701  0.000000  -0.586704  -0.809802  0.000000  0.000000  2.000000
2943  1  1.000000 47.925474  22.329942  0.000000  0.815537  -0.578704  0.000000  0.144755  0.989468  0.000000  0.000000  2.000000
2944  1  1.000000 49.099656  10.105194  0.000000  0.961495  0.274822  0.000000  0.832316  -0.554302  0.000000  0.000000  2.000000
2945  1  1.000000 -47.623510  22.248654  0.000000  0.795344  0.606158  0.000000  0.663311  0.748344  0.000000  0.000000  2.000000
2946  1  1.000000 -36.329221  -19.343246  0.000000  0.979032  -0.203708  0.000000  0.790620  0.612307  0.000000  0.000000  2.000000
2947  1  1.000000 -21.329178  23.442292  0.000000  0.463625  -0.886031  0.000000  -0.864290  0.502994  0.000000  0.000000  2.000000
2948  1  1.000000 17.696992  -37.975279  0.000000  -0.283128  0.959082  0.000000  0.965985  -0.258600  0.000000  0.000000  2.000000
2949  1  1.000000 -15.075974  -39.483396  0.000000  -0.656081  -0.754691  0.000000  -0.580176  0.814491  0.000000  0.000000  2.000000
2950  1  1.000000 15.127770  -10.965197  0.000000  -0.378461  -0.925617  0.000000  0.842445  0.538783  0.000000  0.000000  2.000000
2951  1  1.000000 5.620453  -10.092348  0.000000  -0.989833  -0.142234  0.000000  0.378432  -0.925629  0.000000  0.000000  2.000000
2952  1  1.000000 -8.017252  21.124041  0.000000  -0.447718  0.894175  0.000000  0.426566  0.904456  0.000000  0.000000  2.000000
2953  1  1.000000 -21.073524  15.460540  0.000000  -0.905859  0.423579  0.000000  -0.779003  0.627020  0.000000  0.000000  2.000000
2954  1  1.000000 -48.896969  -4.855741  0.000000  0.901330  0.433134  0.000000  0.256607  0.966516  0.000000  0.000000  2.000000
2955  1  1.000000 14.017143  -36.754269  0.000000  0.997953  0.063953  0.000000  0.999859  -0.016787  0.000000  0.000000  2.000000
2956  1  1.000000 -42.184379  39.146211  0.000000  -0.604364  -0.796708  0.000000  0.011622  0.999932  0.000000  0.000000  2.000000
2957  1  1.000000 26.600845  23.703666  0.000000  -0.426084  0.904683  0.000000  -0.321849  0.946791  0.000000  0.000000  2.000000
2958  1  1.000000 -37.320714  1.345109  0.000000  -0.843043  -0.537846  0.000000  0.975278  0.220982  0.000000  0.000000  2.000000
2959  1  1.000000 27.671712  -6.728954  0.000000  0.812642  0.582763  0.000000  -0.962308  0.271964  0.000000  0.000000  2.000000
2960  1  1.000000 39.742736  23.274837  0.000000  -0.660053  0.751219  0.000000  0.996661  -0.081645  0.000000  0.000000  2.000000
2961  1  1.000000 -18.391094  -43.213003  0.000000  0.773570  0.633711  0.000000  0.902179  0.431362  0.000000  0.000000  2.000000
2962  1  1.000000 22.226083  -19.271361  0.000000  0.387286  -0.921959  0.000000  0.377114  0.926167  0.000000  0.000000  2.000000
2963  1  1.000000 -17.399652  -14.791571  0.000000  -0.681391  -0.731920  0.000000  0.336677  -0.941620  0.000000  0.000000  2.000000
2964  1  1.000000 2.019858  25.180386  0.000000  -0.452061  0.891987  0.000000  -0.717486  0.696573  0.000000  0.000000  2.000000
2965  1  1.000000 -20.215797  -19.106457  0.000000  -0.595353  -0.803464  0.000000  0.999935  -0.011401  0.000000  0.000000  2.000000
2966  1  1.000000 44.699764  27.450367  0.000000  0.120938  -0.992660  0.000000  -0.053311  0.998578  0.000000  0.000000  2.000000
2967  1  1.000000 3.991053  -29.167292  0.000000  0.966786  -0.255588  0.000000  -0.418812  -0.908073  0.000000  0.000000  2.000000
2968  1  1.000000 1.514098  -7.919934  0.000000  -0.999366  -0.035611  0.000000  0.990457  0.137823  0.000000  0.000000  2.000000
2969  1  1.000000 39.305956  43.549216  0.000000  0.923635  0.383273  0.000000  0.979137  0.203200  0.000000  0.000000  2.000000
2970  1  1.000000 -36.857395  -28.150348  0.000000  0.990986  -0.133967  0.000000  -0.146742  0.989175  0.000000  0.000000  2.000000
2971  1  1.000000 -24.955016  -31.158318  0.000000  0.997093  -0.076191  0.000000  -0.765677  -0.643225  0.000000  0.000000  2.000000
2972  1  1.000000 31.914733  17.013221  0.000000  0.846667  0.532123  0.000000  -0.765053  0.643968  0.000000  0.000000  2.000000
2973  1  1.000000 -36.793605  35.176042  0.000000  -0.643005  0.765862  0.000000  -0.721183  -0.692745  0.000000  0.000000  2.000000
2974  1  1.000000 12.598473  -4.054661  0.000000  0.970099  0.242710  0.000000  -1.000000  0.000520  0.000000  0.000000  2.000000
2975  1  1.000000 -8.271071  28.694713  0.000000  -0.284915  -0.958553  0.000000  0.639355  0.768912  0.000000  0.000000  2.000000
2976  1  1.000000 1.196585  -31.150870  0.000000  0.992570  -0.121671  0.000000  0.235753  -0.971813  0.000000  0.000000  2.000000
2977  1  1.000000 -29.800684  -9.915980  0.000000  0.956482  -0.291790  0.000000  0.926971  0.375133  0.000000  0.000000  2.000000
2978  1  1.000000 -46.299122  -32.291485  0.000000  -0.986088  0.166222  0.000000  0.142577  -0.989784  0.000000  0.000000  2.000000
2979  1  1.000000 26.369660  -43.970430  0.000000  0.874627  -0.484796  0.000000  -0.999972  -0.007445  0.000000  0.000000  2.000000
2980  1  1.000000 -5.769867  -24.228536  0.000000  0.985095  -0.172013  0.000000  -0.606840  0.794824  0.000000  0.000000  2.000000
2981  1  1.000000 22.488387  -18.895301  0.000000  -0.999827  -0.018612  0.000000  -0.999339  0.036357  0.000000  0.000000  2.000000
2982  1  1.000000 7.664316  -24.958655  0.000000  0.867199  0.497962  0.000000  0.077080  0.997025  0.000000  0.000000  2.000000
2983  1  1.000000 36.398540  39.091954  0.000000  -0.974570  -0.224083  0.000000  -0.974272  0.225374  0.000000  0.000000  2.000000
2984  1  1.000000 -4.061680  -38.398241  0.000000  -0.975468  -0.220141  0.000000  -0.993226  -0.116201  0.000000  0.000000  2.000000
2985  1  1.000000 -18.562039  1.531063  0.000000  0.996625  -0.082092  0.000000  -0.913037  -0.407877  0.000000  0.000000  2.000000
2986  1  1.000000 41.223587  34.479692  0.000000  -0.277003  0.960869  0.000000  -0.101173  0.994869  0.000000  0.000000  2.000000
2987  1  1.000000 17.365996  12.342110  0.000000  -0.124391  -0.992233  0.000000  -0.809716  0.586822  0.000000  0.000000  2.000000
2988  1  1.000000 7.938952  -8.076141  0.000000  0.807250  0.590210  0.000000  0.326319  0.945260  0.000000  0.000000  2.000000
2989  1  1.000000 -31.852401  -20.881548  0.000000  -0.997196  0.074828  0.000000  -0.372348  -0.928093  0.000000  0.000000  2.000000
2990  1  1.000000 26.090286  32.130807  0.000000  0.972585  0.232546  0.000000  -0.954414  -0.298487  0.000000  0.000000  2.000000
2991  1  1.000000 -45.158983  -26.521236  0.000000  0.030443  -0.999536  0.000000  0.851686  -0.524053  0.000000  0.000000  2.000000
2992  1  1.000000 22.036003  48.461483  0.000000  -0.701485  0.712684  0.000000  -0.999915  0.013032  0.000000  0.000000  2.000000
2993  1  1.000000 24.602453  27.106293  0.000000  0.996059  -0.088690  0.000000  0.999436  0.033571  0.000000  0.000000  2.000000
2994  1  1.000000 -40.821789  -40.747781  0.000000  0.996729  0.080811  0.000000  0.849401  0.527748  0.000000  0.000000  2.000000
2995  1  1.000000 26.682215  36.735300  0.000000  -0.782678  0.622427  0.000000  0.504441  0.863446  0.000000  0.000000  2.000000
2996  1  1.000000 -48.140106  9.759980  0.000000  -0.977612  0.210414  0.000000  -0.972365  0.233468  0.000000  0.000000  2.000000
2997  1  1.000000 -48.156897  42.260629  0.000000  0.842840  -0.538165  0.000000  -0.341227  0.939981  0.000000  0.000000  2.000000
2998  1  1.000000 27.276713  -9.547624  0.000000  -0.066497  0.997787  0.000000  -0.700144  -0.714002  0.000000  0.000000  2.000000
2999  1  1.000000 38.512846  22.312149  0.000000  0.160503  0.987035  0.000000  0.467107  0.884201  0.000000  0.000000  2.000000
3000  1  1.000000 12.146012  34.727980  0.000000  -0.982788  0.184736  0.000000  0.978423  -0.206611  0.000000  0.000000  2.000000
3001  1  1.000000 -37.207355  -7.487398  0.000000  -0.223586  0.974684  0.000000  0.899067  -0.437811  0.000000  0.000000  2.000000
3002  1  1.000000 47.656045  7.311361  0.000000  -0.686144  -0.727466  0.000000  -0.786993  -0.616962  0.000000  0.000000  2.000000
3003  1  1.000000 7.775224  36.254213  0.000000  0.831563  0.555430  0.000000  0.418535  0.908201  0.000000  0.000000  2.000000
3004  1  1.000000 -40.037725  -10.995958  0.000000  -0.937288  -0.348555  0.000000  0.341050  -0.940045  0.000000  0.000000  2.000000
3005  1  1.000000 -0.408535  12.668009  0.000000  -0.634799  0.772678  0.000000  -0.532004  0.846742  0.000000  0.000000  2.000000
3006  1  1.000000 -18.383704  -4.349294  0.000000  -0.940244  0.340502  0.000000  -0.968124  -0.250473  0.000000  0.000000  2.000000
3007  1  1.000000 22.065726  16.110672  0.000000  0.815692  -0.578486  0.000000  0.875931  0.482435  0.000000  0.000000  2.000000
3008  1  1.000000 -43.307887  19.018550  0.000000  0.628166  -0.778080  0.000000  0.999855  0.017021  0.000000  0.000000  2.000000
3009  1  1.000000 -24.583467  -38.766861  0.000000  -0.354478  0.935064  0.000000  0.950204  -0.311630  0.000000  0.000000  2.000000
3010  1  1.000000 5.470854  -27.050561  0.000000  -0.862435  0.506167  0.000000  0.980234  -0.197843  0.000000  0.000000  2.000000
3011  1  1.000000 26.897692  -6.854277  0.000000  0.997847  0.065592  0.000000  0.537238  0.843431  0.000000  0.000000  2.000000
3012  1  1.000000 -8.558659  -3.308736  0.000000  0.987491  0.157674  0.000000  -0.964514  -0.264031  0.000000  0.000000  2.000000
3013  1  1.000000 23.845339  9.837339  0.000000  -0.208172  0.978092  0.000000  -0.945805  -0.324736  0.000000  0.000000  2.000000
3014  1  1.000000 -14.579942  20.640629  0.000000  0.918842  0.394626  0.000000  0.729481  0.684001  0.000000  0.000000  2.000000
3015  1  1.000000 -10.120807  -21.121223  0.000000  -0.018424  0.999830  0.000000  -0.583417  0.812173  0.000000  0.000000  2.000000
3016  1  1.000000 -31.590396  37.220038  0.000000  0.460365  -0.887730  0.000000  -0.478031  0.878343  0.000000  0.000000  2.000000
3017  1  1.000000 0.587973  -5.135931  0.000000  0.435679  -0.900102  0.000000  -0.968387  -0.249452  0.000000  0.000000  2.000000
3018  1  1.000000 -17.615045  -36.863158  0.000000  -0.686363  0.727259  0.000000  0.999326  -0.036716  0.000000  0.000000  2.000000
3019  1  1.000000 -25.922221  -20.326953  0.000000  0.673038  -0.739608  0.000000  -0.787812  0.615916  0.000000  0.000000  2.000000
3020  1  1.000000 12.330827  27.800864  0.000000  0.786610  -0.617450  0.000000  0.240310  0.970696  0.000000  0.000000  2.000000
3021  1  1.000000 -17.628964  14.613708  0.000000  0.225919  -0.974146  0.000000  -0.352072  0.935973  0.000000  0.000000  2.000000
3022  1  1.000000 -34.210778  -29.670177  0.000000  -0.382460  -0.923972  0.000000  0.009678  -0.999953  0.000000  0.000000  2.000000
3023  1  1.000000 -29.647541  42.481581  0.000000  -0.509949  -0.860204  0.000000  0.752669  0.658399  0.000000  0.000000  2.000000
3024  1  1.000000 -5.209609  -8.830875  0.000000  -0.314499  0.949258  0.000000  -0.010830  0.999941  0.000000  0.000000  2.000000
3025  1  1.000000 37.162408  -4.297065  0.000000  -0.995958  0.089817  0.000000  -0.737421  -0.675433  0.000000  0.000000  2.000000
3026  1  1.000000 -36.044632  47.743219  0.000000  0.042668  0.999089  0.000000  -0.730557  -0.682852  0.000000  0.000000  2.000000
3027  1  1.000000 -12.839945  -39.380829  0.000000  -0.857215  0.514959  0.000000  0.981801  0.189910  0.000000  0.000000  2.000000
3028  1  1.000000 22.025995  -34.020367  0.000000  -0.517041  -0.855961  0.000000  -0.961998  0.273058  0.000000  0.000000  2.000000
3029  1  1.000000 -0.001996  -32.052710  0.000000  0.931758  0.363079  0.000000  -0.098618  0.995125  0.000000  0.000000  2.000000
3030  1  1.000000 -49.420241  -16.585962  0.000000  0.218681  -0.975796  0.000000  -0.646477  0.762933  0.000000  0.000000  2.000000
3031  1  1.000000 -9.763251  -6.288401  0.000000  -0.966439  0.256898  0.000000  -0.367135  -0.930168  0.000000  0.000000  2.000000
3032  1  1.000000 48.985128  17.830490  0.000000  0.554368  -0.832271  0.000000  -0.267033  0.963687  0.000000  0.000000  2.000000
3033  1  1.000000 1.193954  30.259629  0.000000  -0.420088  0.907483  0.000000  -0.017148  -0.999853  0.000000  0.000000  2.000000
3034  1  1.000000 -1.837414  -19.265523  0.000000  0.886107  0.463481  0.000000  -0.567930  -0.823077  0.000000  0.000000  2.000000
3035  1  1.000000 -29.925255  -22.181121  0.000000  -0.991217  0.132246  0.000000  -0.267747  -0.963489  0.000000  0.000000  2.000000
3036  1  1.000000 2.196574  -3.551604  0.000000  -0.886355  0.463007  0.000000  -0.657565  0.753398  0.000000  0.000000  2.000000
3037  1  1.000000 48.338025  38.265804  0.000000  0.834383  -0.551186  0.000000  -0.770607  0.637311  0.000000  0.000000  2.000000
3038  1  1.000000 33.352775  31.411407  0.000000  0.982002  -0.188873  0.000000  0.880339  0.474346  0.000000  0.000000  2.000000
3039  1  1.000000 45.852709  35.287139  0.000000  -0.926782  0.375599  0.000000  0.643203  -0.765696  0.000000  0.000000  2.000000
3040  1  1.000000 -45.025714  1.921219  0.000000  -0.991678  -0.128740  0.000000  0.930465  0.366382  0.000000  0.000000  2.000000
3041  1  1.000000 -0.712246  44.902999  0.000000  0.951265  0.308374  0.000000  0.268061  0.963402  0.000000  0.000000  2.000000
3042  1  1.000000 -4.051902  32.059122  0.000000  -0.295966  -0.955199  0.000000  -0.834399  0.551160  0.000000  0.000000  2.000000
3043  1  1.000000 -15.311958  36.847219  0.000000  -0.330066  0.943958  0.000000  0.726251  0.687429  0.000000  0.000000  2.000000
3044  1  1.000000 28.449546  -25.193271  0.000000  -0.349820  -0.936817  0.000000  -0.835647  -0.549266  0.000000  0.000000  2.000000
3045  1  1.000000 -25.935385  47.546928  0.000000  -0.260678  0.965426  0.000000  0.568609  -0.822608  0.000000  0.000000  2.000000
3046  1  1.000000 -22.813566  -43.393841  0.000000  -0.751245  -0.660024  0.000000  -0.982799  -0.184677  0.000000  0.000000  2.000000
3047  1  1.000000 9.523537  -40.925169  0.000000  -0.309832  0.950791  0.000000  0.521208  -0.853429  0.000000  0.000000  2.000000
3048  1  1.000000 -41.530154  18.253576  0.000000  0.470250  -0.882533  0.000000  0.089605  -0.995977  0.000000  0.000000  2.000000
3049  1  1.000000 -45.306147  34.807192  0.000000  0.095232  -0.995455  0.000000  -0.986317  0.164858  0.000000  0.000000  2.000000
3050  1  1.000000 -29.808724  -20.029943  0.000000  0.593211  -0.805047  0.000000  -0.476984  0.878912  0.000000  0.000000  2.000000
3051  1  1.000000 41.320566  -20.251505  0.000000  0.264336  -0.964431  0.000000  0.476419  0.879218  0.000000  0.000000  2.000000
3052  1  1.000000 -29.885266  -5.761678  0.000000  0.842986  0.537935  0.000000  0.953530  -0.301297  0.000000  0.000000  2.000000
3053  1  1.000000 40.985605  -35.958469  0.000000  0.625953  0.779861  0.000000  0.500463  -0.865758  0.000000  0.000000  2.000000
3054  1  1.000000 -30.280143  -5.710472  0.000000  0.380431  0.924809  0.000000  0.179893  0.983686  0.000000  0.000000  2.000000
3055  1  1.000000 -3.977649  -34.908816  0.000000  -0.950874  -0.309580  0.000000  -0.008315  0.999965  0.000000  0.000000  2.000000
3056  1  1.000000 44.318961  39.312824  0.000000  0.999379  -0.035240  0.000000  0.503960  -0.863727  0.000000  0.000000  2.000000
3057  1  1.000000 38.099570  10.193264  0.000000  -0.287392  0.957813  0.000000  -0.836600  -0.547814  0.000000  0.000000  2.000000
3058  1  1.000000 -20.868757  -28.028304  0.000000  0.307070  -0.951687  0.000000  -0.523201  -0.852209  0.000000  0.000000  2.000000
3059  1  1.000000 -2.181180  26.724571  0.000000  -0.664206  0.747550  0.000000  0.912067  0.410041  0.000000  0.000000  2.000000
3060  1  1.000000 34.015360  47.551034  0.000000  -0.603134  -0.797640  0.000000  0.800105  0.599859  0.000000  0.000000  2.000000
3061  1  1.000000 -2.180233  8.079028  0.000000  -0.821943  -0.569570  0.000000  -0.380487  0.924786  0.000000  0.000000  2.000000
3062  1  1.000000 -40.127902  -30.088175  0.000000  0.187339  -0.982295  0.000000  -0.030991  0.999520  0.000000  0.000000  2.000000
3063  1  1.000000 3.192405  40.617033  0.000000  -0.683180  -0.730250  0.000000  0.967925  0.251238  0.000000  0.000000  2.000000
3064  1  1.000000 43.297382  -3.359573  0.000000  0.998967  0.045437  0.000000  -0.999881  -0.015439  0.000000  0.000000  2.000000
3065  1  1.000000 32.257183  -36.543317  0.000000  -0.472871  0.881131  0.000000  -0.359745  0.933051  0.000000  0.000000  2.000000
3066  1  1.000000 -24.889419  -30.206058  0.000000  -0.999169  -0.040767  0.000000  -0.928655  0.370945  0.000000  0.000000  2.000000
